PostsCount,LikesPerPost,MessagesSent,PhotosPerDay,Topic
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,0.7864553291642453,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,0.7411539210760199,0.1057223518827078,0.0193918068231234,4
0.8973277631979061,-0.0080616742292479,-0.0047250373015984,0.2154595024525457,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
0.5155026282696454,-0.0080616742292479,-0.0047250373015984,0.8176674247429135,2
-0.0121102854494055,0.3961662748656872,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,0.6596850382602439,0.0193918068231234,1
-0.0121102854494055,0.3299565245828961,-0.0047250373015984,0.803662589340812,0
0.4599644268255348,-0.0080616742292479,-0.0047250373015984,0.4815513750924757,1
0.126735218160871,-0.0080616742292479,0.811550198388665,0.8876916017534215,1
-0.0121102854494055,0.8909970401370734,-0.0047250373015984,0.7616480831345073,3
-0.0121102854494055,-0.0080616742292479,0.4577734049076841,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,0.4198071148755787,0.0193918068231234,4
0.6196367559773529,0.1417814448318056,-0.0047250373015984,0.9297061079597264,3
-0.0121102854494055,0.2393537084064451,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,0.2455073288190954,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
0.8279050113927678,0.7272150262796427,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
0.2308693458685784,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,0.3404230538993587,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,0.675216702364287,0.8246698424439646,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.9227036902586754,2
-0.0121102854494055,-0.0080616742292479,0.3145369470592868,0.733638412330304,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,0.6610052759968517,-0.0047250373015984,0.3975223626798661,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,0.563043572723976,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,0.7459720610604832,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,0.811550198388665,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,0.40945267213955,0.236466755555698,4
0.6682326822409498,-0.0080616742292479,-0.0047250373015984,0.2294643378546473,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.4185296157830186,1
0.6474058566994082,-0.0080616742292479,-0.0047250373015984,0.4955562104945772,0
-0.0121102854494055,0.8840275927388849,-0.0047250373015984,0.0193918068231234,4
0.4183107757424518,-0.0080616742292479,0.8426135265967513,0.0193918068231234,3
-0.0121102854494055,0.6087344205104376,0.3128112066032821,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,0.297279542499239,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
0.4321953261034795,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
0.7515399844071157,0.3752579326711216,-0.0047250373015984,0.4535417042882725,5
-0.0121102854494055,0.873573421641602,-0.0047250373015984,0.6496093999176948,4
-0.0121102854494055,0.5529788413249294,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,0.4275287881575356,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.6636142353197964,2
-0.0121102854494055,0.2010217477164081,-0.0047250373015984,0.810665007041863,4
0.3280611983957721,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
0.6196367559773529,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.8456770955471168,2
0.1059083926193295,0.7864553291642453,-0.0047250373015984,0.0193918068231234,4
0.3905416750203965,0.5007079858385153,-0.0047250373015984,0.8596819309492184,4
-0.0121102854494055,-0.0080616742292479,0.9478836944130432,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.474548957391425,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.2924860971641043,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,0.4525961835396697,0.0193918068231234,1
0.3488880239373135,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
0.8070781858512264,-0.0080616742292479,-0.0047250373015984,0.474548957391425,1
-0.0121102854494055,0.4658607488475726,-0.0047250373015984,0.0193918068231234,2
0.8070781858512264,0.392681551166593,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
0.6196367559773529,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,0.345600275267373,0.0193918068231234,5
0.945923689461503,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
0.5571562793527285,-0.0080616742292479,0.675216702364287,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.5165634635977299,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,0.5423346872519186,0.0193918068231234,5
0.5502140041722147,-0.0080616742292479,0.7925670533726125,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,0.2713934356591672,0.0193918068231234,4
0.7862513603096848,-0.0080616742292479,-0.0047250373015984,0.5515755521029837,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
0.6682326822409498,-0.0080616742292479,0.2921023211312246,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
0.779309085129171,0.1034494841417686,-0.0047250373015984,0.6356045645155932,3
0.4321953261034795,0.1940523003182196,0.3093597256912725,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.7826553362376598,1
0.1197929429803571,0.4763149199448554,0.7269889160444306,0.2924860971641043,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,0.8178178424560937,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,0.7620622632705855,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
0.3974839502009104,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
0.5432717289917008,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,0.7546007633405072,0.0193918068231234,2
-0.0121102854494055,0.7411539210760199,-0.0047250373015984,0.0193918068231234,3
0.369714849478855,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,0.40945267213955,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.7476432477324056,0
0.8556741121148231,0.5285857754312694,0.8754025952608422,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.9086988548565738,5
0.1128506677998433,0.2010217477164081,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,0.8288076029487129,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
0.1892156947854954,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,0.6087344205104376,0.2886508402192151,0.0193918068231234,3
-0.0121102854494055,0.5390399465285522,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,0.8961114807328996,0.1454353254420378,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
0.6960017829630051,0.7550928158723968,-0.0047250373015984,0.2854836794630537,2
-0.0121102854494055,0.3229870771847076,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,0.2532926032028222,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,0.6366122101031918,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,0.7649552060765359,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,0.7338918778684498,0.4185296157830186,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.810665007041863,4
-0.0121102854494055,-0.0080616742292479,0.7856640915485933,0.2854836794630537,0
0.3488880239373135,-0.0080616742292479,-0.0047250373015984,0.5865876406082374,0
0.8556741121148231,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
0.8487318369343093,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
0.7515399844071157,-0.0080616742292479,0.6717652214522775,0.0193918068231234,1
0.7862513603096848,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,0.1626897870263712,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,0.3369259719810846,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,0.5906554200200526,0.0193918068231234,1
-0.0121102854494055,0.2323842610082566,0.2851993593072055,0.6215997291134916,1
-0.0121102854494055,-0.0080616742292479,0.8236303815806986,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,0.1730262296668944,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
0.3419457487567997,-0.0080616742292479,0.8236303815806986,0.4325344511851203,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.236466755555698,5
-0.0121102854494055,0.7028219603859829,-0.0047250373015984,0.0193918068231234,2
0.2308693458685784,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.6286021468145423,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.670616653020847,0
-0.0121102854494055,-0.0080616742292479,0.8150016793006747,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.6496093999176948,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,0.5669177361213064,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.7056287415261009,5
0.5432717289917008,0.821302566155188,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,0.7839383510925885,0.8456770955471168,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,0.8909970401370734,0.1350599396347891,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,0.7028219603859829,-0.0047250373015984,0.4605441219893235,3
-0.0121102854494055,-0.0080616742292479,0.2455073288190954,0.9227036902586754,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
0.5710408297137561,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,0.549494117625835,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,0.1487508922299941,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,0.6331274864040976,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,0.8247872898542823,0.2955538020432342,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,0.8596345268452249,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
0.8417895617537955,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,0.5529788413249294,0.1695747487548848,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.8596819309492184,5
-0.0121102854494055,0.6017649731122491,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,0.5007079858385153,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,0.3421487943553634,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,0.8598709311567991,0.0193918068231234,0
-0.0121102854494055,0.3195023534856133,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
0.6474058566994082,0.4379829592548184,0.3300686111633299,0.0193918068231234,3
0.7168286085045465,-0.0080616742292479,0.6579592978042392,0.1664425785451903,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
0.3419457487567997,0.3822273800693102,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,0.2916245638928592,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
0.1336774933413848,0.9432678956234876,0.844339267052756,0.9086988548565738,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,0.8317567372524708,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
0.654348131879922,0.1487508922299941,0.5733980154600047,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,0.6157038679086262,-0.0047250373015984,0.5935900583092885,4
